1768654200000000,95258.96000000,95258.96000000,95246.73000000,95246.74000000,6.26804000,1768654499999999,597044.76831180,3965,2.73822000,260817.50036570,0
1768654500000000,95246.74000000,95251.15000000,95246.73000000,95251.15000000,4.15033000,1768654799999999,395307.14159130,1299,3.06579000,292006.96141690,0
1768654800000000,95251.15000000,95251.15000000,95203.17000000,95203.17000000,29.12815000,1768655099999999,2773797.04396130,2738,1.38920000,132311.47248830,0
1768655100000000,95202.94000000,95225.50000000,95198.81000000,95225.50000000,5.50022000,1768655399999999,523695.34410100,2174,2.94760000,280641.00638910,0
1768655400000000,95225.50000000,95277.14000000,95225.49000000,95244.54000000,26.35897000,1768655699999999,2510875.25780070,4851,18.22091000,1735636.21670650,0
1768655700000000,95244.54000000,95372.10000000,95232.04000000,95372.10000000,26.23868000,1768655999999999,2501026.95222440,7092,17.62891000,1680558.81970880,0
1768656000000000,95372.10000000,95372.10000000,95335.80000000,95335.80000000,37.09290000,1768656299999999,3537335.60743770,4724,2.68093000,255608.78922060,0
1768656300000000,95335.81000000,95371.35000000,95335.80000000,95369.64000000,14.07416000,1768656599999999,1342013.66470780,2838,11.38659000,1085750.34077770,0
1768656600000000,95369.65000000,95382.10000000,95366.50000000,95382.09000000,15.12483000,1768656899999999,1442492.81883140,2610,12.52267000,1194303.55748610,0
1768656900000000,95382.09000000,95382.10000000,95327.67000000,95348.31000000,10.01980000,1768657199999999,955366.01830840,6872,3.43400000,327380.16306610,0
1768657200000000,95348.32000000,95433.13000000,95348.31000000,95433.12000000,22.60394000,1768657499999999,2156370.68739380,4446,20.32107000,1938596.56137210,0
1768657500000000,95433.12000000,95433.13000000,95418.81000000,95418.92000000,7.60376000,1768657799999999,725598.53434940,2257,4.51760000,431094.38370820,0
1768657800000000,95418.92000000,95436.36000000,95412.86000000,95412.87000000,19.68367000,1768658099999999,1878275.60196700,3353,8.90192000,849438.04894830,0
1768658100000000,95412.87000000,95438.33000000,95412.86000000,95438.32000000,14.40716000,1768658399999999,1374753.11746820,2647,10.58906000,1010453.96622420,0
1768658400000000,95438.32000000,95438.33000000,95357.02000000,95377.36000000,33.09252000,1768658699999999,3157035.31718880,8623,4.60086000,438866.21468340,0
1768658700000000,95377.37000000,95390.21000000,95377.36000000,95390.21000000,6.47178000,1768658999999999,617302.06577120,1214,5.52116000,526623.04386640,0
1768659000000000,95390.20000000,95433.12000000,95390.20000000,95432.98000000,9.61237000,1768659299999999,917047.68360270,3410,6.93228000,661369.37707820,0
1768659300000000,95432.98000000,95479.39000000,95432.97000000,95460.12000000,39.30826000,1768659599999999,3752357.06381150,4589,18.77006000,1791771.89828240,0
1768659600000000,95460.12000000,95460.13000000,95404.00000000,95404.00000000,28.83596000,1768659899999999,2751937.28103390,4548,14.95231000,1426918.64135870,0
1768659900000000,95404.00000000,95476.39000000,95385.99000000,95476.38000000,17.69739000,1768660199999999,1688758.47155740,5398,12.37456000,1180910.00208560,0
1768660200000000,95476.39000000,95500.00000000,95447.74000000,95499.99000000,17.46183000,1768660499999999,1667169.95722840,5235,10.46051000,998686.40579930,0
1768660500000000,95499.99000000,95540.61000000,95499.99000000,95540.61000000,19.99148000,1768660799999999,1909518.50295330,3886,15.71133000,1500715.44679310,0
1768660800000000,95540.61000000,95544.07000000,95440.71000000,95451.03000000,31.08205000,1768661099999999,2968079.19355770,6295,8.41417000,803446.51112440,0
1768661100000000,95451.02000000,95451.02000000,95412.98000000,95412.99000000,13.09818000,1768661399999999,1250042.31425300,2891,4.26702000,407244.99964140,0
1768661400000000,95412.98000000,95430.65000000,95412.86000000,95412.88000000,17.78399000,1768661699999999,1696918.70682390,2844,9.22910000,880585.00386210,0
1768661700000000,95412.88000000,95499.88000000,95412.88000000,95471.18000000,25.13003000,1768661999999999,2398775.95014120,4178,18.08608000,1726336.23920730,0
1768662000000000,95471.17000000,95478.46000000,95456.46000000,95465.98000000,16.17438000,1768662299999999,1544150.46394870,3720,9.50077000,907021.51971050,0
1768662300000000,95465.97000000,95639.45000000,95465.97000000,95561.74000000,82.49195000,1768662599999999,7885472.35928530,8469,65.43392000,6254320.24024950,0
1768662600000000,95561.74000000,95561.74000000,95494.79000000,95500.01000000,36.68603000,1768662899999999,3504232.72862440,3374,17.22670000,1645233.25533970,0
1768662900000000,95500.01000000,95562.16000000,95500.00000000,95553.01000000,33.91279000,1768663199999999,3239885.96128990,6752,18.07979000,1727195.88619060,0
1768663200000000,95553.01000000,95553.02000000,95438.60000000,95471.04000000,91.69110000,1768663499999999,8756516.96140800,6178,19.15669000,1829456.62154560,0
1768663500000000,95471.04000000,95542.99000000,95471.04000000,95513.60000000,25.87329000,1768663799999999,2470965.81913480,6291,14.87440000,1420567.07959570,0
1768663800000000,95513.61000000,95557.57000000,95513.60000000,95552.25000000,40.83835000,1768664099999999,3901541.90945700,5950,25.51487000,2437572.97156450,0
1768664100000000,95552.25000000,95608.45000000,95520.00000000,95568.63000000,99.95420000,1768664399999999,9551902.87103830,5638,37.86167000,3618898.27343400,0
1768664400000000,95568.63000000,95600.38000000,95535.96000000,95584.24000000,66.47125000,1768664699999999,6352684.71415970,11490,27.20848000,2600170.10605060,0
1768664700000000,95584.23000000,95599.70000000,95472.89000000,95472.89000000,96.47421000,1768664999999999,9216133.12641090,10469,22.66191000,2165140.24837020,0
1768665000000000,95472.89000000,95558.31000000,95433.81000000,95551.56000000,67.94042000,1768665299999999,6486280.52108650,13767,40.39313000,3856493.88526890,0
1768665300000000,95551.56000000,95594.84000000,95538.82000000,95573.64000000,89.46146000,1768665599999999,8551088.00511440,7558,28.30618000,2705333.64080740,0
1768665600000000,95573.65000000,95576.14000000,95508.00000000,95550.43000000,25.93299000,1768665899999999,2477671.48132920,7842,15.17818000,1450085.53887410,0
1768665900000000,95550.42000000,95550.79000000,95486.15000000,95486.15000000,16.31186000,1768666199999999,1557943.33367220,4907,5.14354000,491248.80017300,0
1768666200000000,95486.15000000,95499.82000000,95486.15000000,95499.82000000,9.81137000,1768666499999999,936901.71401370,1987,7.26152000,693411.70966880,0
1768666500000000,95499.81000000,95513.26000000,95453.00000000,95453.01000000,17.00407000,1768666799999999,1623615.01104270,7586,5.53543000,528510.32317680,0
1768666800000000,95453.02000000,95453.02000000,95283.99000000,95322.57000000,40.74547000,1768667099999999,3885389.98672880,11844,13.92856000,1327835.64971480,0
1768667100000000,95322.56000000,95472.97000000,95293.00000000,95471.70000000,55.15697000,1768667399999999,5259879.88292280,9217,43.33005000,4132510.17251260,0
1768667400000000,95471.69000000,95471.70000000,95315.30000000,95316.26000000,37.36712000,1768667699999999,3565369.23355900,7156,6.33194000,604075.84010090,0
1768667700000000,95316.26000000,95344.37000000,95304.68000000,95344.37000000,19.07897000,1768667999999999,1818534.61677040,6131,12.82544000,1222477.78715030,0
1768668000000000,95344.37000000,95417.54000000,95344.36000000,95388.08000000,31.26375000,1768668299999999,2982179.45937890,4303,21.05765000,2008586.17479080,0
1768668300000000,95388.08000000,95388.09000000,95252.55000000,95252.55000000,21.48161000,1768668599999999,2047929.68975620,5099,4.18109000,398708.11793820,0
1768668600000000,95252.55000000,95333.80000000,95212.25000000,95308.93000000,47.78715000,1768668899999999,4551813.56720980,5723,24.56558000,2339787.44391360,0
1768668900000000,95308.93000000,95315.24000000,95290.22000000,95315.23000000,8.73002000,1768669199999999,831961.74227340,2637,4.85497000,462674.75339390,0
1768669200000000,95315.23000000,95315.24000000,95295.17000000,95295.18000000,5.89352000,1768669499999999,561642.03394010,1759,2.63416000,251024.53496230,0
1768669500000000,95295.18000000,95346.89000000,95295.17000000,95330.53000000,14.10787000,1768669799999999,1344652.19477580,5184,11.92473000,1136518.29502840,0
1768669800000000,95330.53000000,95384.87000000,95330.53000000,95363.80000000,23.22420000,1768670099999999,2214661.35370490,4407,21.44853000,2045315.02266980,0
1768670100000000,95363.81000000,95390.00000000,95346.50000000,95390.00000000,9.58372000,1768670399999999,913892.24626100,4273,7.28243000,694446.34381350,0
1768670400000000,95390.00000000,95390.00000000,95366.44000000,95385.52000000,6.26370000,1768670699999999,597398.78904840,2841,3.50795000,334572.57606930,0
1768670700000000,95385.52000000,95415.97000000,95385.52000000,95412.86000000,14.41855000,1768670999999999,1375636.24673420,2398,9.97313000,951484.86996540,0
1768671000000000,95412.86000000,95412.87000000,95390.43000000,95405.30000000,8.95619000,1768671299999999,854468.97298020,2632,3.94814000,376675.42262150,0
1768671300000000,95405.29000000,95440.80000000,95405.29000000,95434.22000000,20.17187000,1768671599999999,1924880.48957690,4115,14.96151000,1427655.88538950,0
1768671600000000,95434.23000000,95436.33000000,95400.60000000,95436.32000000,11.69854000,1768671899999999,1116221.75210690,2390,8.86282000,845635.51485650,0
1768671900000000,95436.33000000,95436.33000000,95369.28000000,95369.28000000,9.42293000,1768672199999999,898931.97499770,3958,2.70689000,258215.16062660,0
1768672200000000,95369.28000000,95369.29000000,95363.30000000,95363.31000000,2.93469000,1768672499999999,279872.75825780,1205,1.19930000,114372.06822940,0
1768672500000000,95363.30000000,95363.31000000,95322.00000000,95357.24000000,14.52912000,1768672799999999,1385144.64694160,5444,4.50001000,429014.09903050,0
1768672800000000,95357.23000000,95400.00000000,95346.00000000,95399.99000000,20.57066000,1768673099999999,1961788.47994870,6389,9.38882000,895401.95297650,0
1768673100000000,95399.99000000,95413.25000000,95385.36000000,95413.25000000,4.50597000,1768673399999999,429864.47950200,3435,3.06550000,292445.99332780,0
1768673400000000,95413.24000000,95445.82000000,95413.24000000,95437.19000000,8.99784000,1768673699999999,858710.14373800,2764,6.40134000,610905.71888120,0
1768673700000000,95437.18000000,95454.43000000,95437.18000000,95454.43000000,4.48925000,1768673999999999,428498.79912310,1238,1.23946000,118303.98485550,0
1768674000000000,95454.43000000,95465.96000000,95454.42000000,95465.96000000,4.89599000,1768674299999999,467363.84388170,1787,2.02838000,193623.63400880,0
1768674300000000,95465.95000000,95465.96000000,95450.00000000,95455.20000000,10.49000000,1768674599999999,1001292.50231690,1640,2.43367000,232296.14041870,0
1768674600000000,95455.21000000,95465.98000000,95445.90000000,95445.91000000,13.90371000,1768674899999999,1327277.60097750,2204,5.46603000,521775.74802170,0
1768674900000000,95445.90000000,95464.11000000,95440.82000000,95452.84000000,7.11262000,1768675199999999,678922.42218970,1902,2.73790000,261322.40579780,0
1768675200000000,95452.84000000,95452.84000000,95440.83000000,95440.84000000,6.78992000,1768675499999999,648057.25228430,1494,1.91163000,182456.94103330,0
1768675500000000,95440.83000000,95440.84000000,95424.30000000,95424.30000000,4.12219000,1768675799999999,393402.43057440,1929,0.91934000,87729.65400020,0
1768675800000000,95424.31000000,95424.31000000,95417.56000000,95417.57000000,2.32558000,1768676099999999,221903.66719900,1007,0.47490000,45314.04562200,0
1768676100000000,95417.56000000,95440.65000000,95417.56000000,95428.25000000,12.30357000,1768676399999999,1174074.38002470,1660,10.24150000,977290.71043120,0
1768676400000000,95428.25000000,95428.25000000,95400.32000000,95405.32000000,6.67275000,1768676699999999,636648.42515520,2686,1.86634000,178059.65976440,0
1768676700000000,95405.31000000,95405.32000000,95393.16000000,95393.16000000,4.35021000,1768676999999999,415001.66297460,1860,2.63039000,250936.74101040,0
1768677000000000,95393.16000000,95393.17000000,95393.16000000,95393.17000000,2.60339000,1768677299999999,248345.60657580,659,0.77634000,74057.53359780,0
1768677300000000,95393.16000000,95393.17000000,95363.30000000,95363.31000000,6.65365000,1768677599999999,634599.54208430,3224,2.29871000,219236.45779130,0
1768677600000000,95363.30000000,95363.31000000,95349.04000000,95349.04000000,5.00683000,1768677899999999,477421.15170440,1302,0.68401000,65221.51452220,0
1768677900000000,95349.05000000,95349.05000000,95336.63000000,95336.63000000,7.83341000,1768678199999999,746874.25622010,1443,1.38908000,132441.74133270,0
1768678200000000,95336.64000000,95349.05000000,95336.63000000,95349.05000000,7.21353000,1768678499999999,687737.39132360,1448,6.19866000,590977.93640910,0
1768678500000000,95349.05000000,95359.46000000,95349.04000000,95359.45000000,3.39542000,1768678799999999,323765.87017020,1379,2.65045000,252729.11858450,0
1768678800000000,95359.46000000,95359.46000000,95299.70000000,95299.70000000,8.66583000,1768679099999999,826162.46948610,3471,0.95841000,91380.87220020,0
1768679100000000,95299.69000000,95299.70000000,95294.69000000,95294.70000000,3.53640000,1768679399999999,337001.67216240,1345,1.15309000,109883.39707690,0
1768679400000000,95294.70000000,95294.71000000,95290.70000000,95291.37000000,6.16819000,1768679699999999,587783.21858110,2897,3.12050000,297356.57565470,0
1768679700000000,95291.38000000,95291.38000000,95291.37000000,95291.38000000,2.00747000,1768679999999999,191294.57719210,656,1.06582000,101563.45863160,0
1768680000000000,95291.37000000,95291.38000000,95291.37000000,95291.38000000,2.10212000,1768680299999999,200313.90786110,731,1.31567000,125372.00992460,0
1768680300000000,95291.37000000,95291.39000000,95291.37000000,95291.38000000,2.29208000,1768680599999999,218415.46257760,976,1.19849000,114205.77036310,0
1768680600000000,95291.39000000,95299.08000000,95291.37000000,95291.37000000,6.62419000,1768680899999999,631257.69673220,1681,5.37573000,512284.45995490,0
1768680900000000,95291.37000000,95299.07000000,95291.36000000,95299.07000000,6.88925000,1768681199999999,656493.64767910,1391,4.32881000,412504.64698270,0
1768681200000000,95299.07000000,95336.42000000,95299.06000000,95336.41000000,4.90772000,1768681499999999,467823.45242930,2469,2.84947000,271602.54413460,0
1768681500000000,95336.41000000,95383.84000000,95331.96000000,95331.96000000,14.94108000,1768681799999999,1424782.84224600,2945,10.70059000,1020430.39712830,0
1768681800000000,95331.96000000,95331.96000000,95299.58000000,95299.59000000,2.63899000,1768682099999999,251514.94418020,2173,0.51845000,49408.70496550,0
1768682100000000,95299.58000000,95299.59000000,95299.58000000,95299.58000000,2.80276000,1768682399999999,267101.87196140,653,2.11206000,201278.45205540,0
1768682400000000,95299.59000000,95316.51000000,95299.58000000,95316.50000000,3.99020000,1768682699999999,380277.88856820,1207,3.45465000,329235.44035650,0
1768682700000000,95316.50000000,95378.19000000,95316.50000000,95378.19000000,13.48122000,1768682999999999,1285490.03241810,2022,10.55159000,1006081.02508160,0
1768683000000000,95378.18000000,95378.19000000,95378.18000000,95378.18000000,2.20634000,1768683299999999,210436.70068600,870,0.70248000,67001.27091120,0
1768683300000000,95378.19000000,95378.19000000,95378.18000000,95378.18000000,2.38278000,1768683599999999,227265.22709840,638,0.73580000,70179.27220200,0
